ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1494,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,15.734725813751368,12.509
1495,32.0,0.45920482303735377,2.162734823919514,4.709738912615008,69.20751436542444,12.509
1496,26.0,0.6196272632147743,2.264524359415677,3.654655780745965,58.877633344807606,12.509
1497,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,12.509
1498,17.0,0.9386893582359946,2.2537745555610913,2.4009801919949676,38.31416744453855,12.509
1499,29.0,0.5868364815281957,2.3274620846897482,3.966116896190137,67.4964004560027,12.509
1500,21.0,0.8670199576318067,2.4074055546770605,2.776643759450116,50.55551664821829,12.509
1501,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,12.509
1502,12.0,0.8675701629740861,1.8204048774909414,2.0982797186690663,21.8448585298913,12.509
1503,12.0,0.497773288077431,1.3788959003779435,2.7701283564325165,16.546750804535318,12.509
1504,42.0,0.38558161681409275,2.2704287048113945,5.888321968176393,95.35800560207858,12.509
1505,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.509
1506,58.0,0.45865546982172223,2.9099287075456806,6.344476189669688,168.77586503764948,12.509
1507,57.0,0.648344325378191,3.429772773797879,5.29004826532141,195.4970481064791,12.509
1508,17.0,0.8403312578295719,2.132429998761745,2.5376064247204577,36.25130997894967,12.509
1509,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,12.509
1510,18.0,0.6337942151670019,1.905616268005592,3.006679806163063,34.30109282410066,12.509
1511,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.72411095198674,12.509
1512,17.0,1.0711345690554632,2.4075290833094125,2.247643902887379,40.92799441626001,12.509
1513,20.0,0.48046775273025005,1.7489290190659403,3.640054944640259,34.978580381318814,12.509
1514,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.509
1515,19.0,0.8646683205286845,2.2867918617989886,2.6447041108211002,43.44904537418078,12.509
1516,17.0,0.5267283498891838,1.6882737629753752,3.2052077001941592,28.700653970581378,12.509
1517,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,12.509
1518,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
1519,11.0,0.5843730462214661,1.4304296194318438,2.4478021850613185,15.734725813750282,12.509
1520,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,12.509
1521,41.0,0.4234771868675512,2.350888338752593,5.551393113149842,96.3864218888563,12.509
1522,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.509
1523,44.0,0.4846101898892041,2.605239611443458,5.375948887989935,114.63054290351215,12.509
1524,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.509
1525,23.0,0.9483046976488899,2.6348926901587397,2.778529618899251,60.602531873651024,12.509
1526,23.0,0.8439477849636713,2.4856888859363546,2.9453112268590806,57.17084437653616,12.509
1527,12.0,0.8488263631567754,1.8006326323142123,2.1213203435596424,21.607591587770546,12.509
1528,19.0,0.7927696112325638,2.1896533263753657,2.7620298449268095,41.60341320113196,12.509
1529,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,12.509
1530,76.0,0.4344134847099578,3.2417797769866357,7.462428978582595,246.37526305098427,12.509
1531,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.509
1532,20.0,0.6481239728863446,2.031276780955459,3.1340867888428883,40.62553561910918,12.509
1533,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.72411095198674,12.509
1534,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,12.509
1535,19.0,1.0491530559031934,2.518960104182778,2.4009462585173136,47.860241979472775,12.509
1536,19.0,0.44285750696442944,1.6365673008196795,3.695471511903556,31.094778715573913,12.509
1537,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1538,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,12.509
1539,25.0,0.6638537068368581,2.298429887259604,3.46225360134118,57.46074718149009,12.509
1540,15.0,0.510354330579739,1.5610132713092548,3.058685265854442,23.415199069638824,12.509
1541,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,12.509
1542,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,12.509
1543,14.0,0.9651296438545444,2.0738718135967793,2.14880127949871,29.034205390354913,12.509
1544,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,12.509
1545,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,43.71034107222149,12.509
1546,209.0,0.19515262463629227,3.603175409956787,18.46337151074477,753.0636606809685,12.509
1547,16.0,0.7475901914041322,1.9512676853285613,2.6100766272276377,31.22028296525698,12.509
1548,12.0,0.8675701629741794,1.8204048774910393,2.0982797186689535,21.844858529892473,12.509
1549,14.0,0.6265726884421404,1.6709936971797508,2.6668792432277475,23.39391176051651,12.509
1550,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,12.509
1551,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.509
1552,19.0,0.5488405000841339,1.8219016947085465,3.3195467434149992,34.61613219946239,12.509
1553,20.0,0.6777958715651871,2.07725360384214,3.0647185841443414,41.54507207684281,12.509
1554,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.509
1555,24.0,0.42783819801699974,1.8078835899418033,4.225624542925849,43.38920615860328,12.509
1556,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.509
1557,29.0,0.3678224113586909,1.8426512928298555,5.0096221326572445,53.436887492065814,12.509
1558,26.0,0.4530419110508216,1.9363369277375064,4.274079021179767,50.34476012117517,12.509
1559,20.0,0.8254389268948652,2.292358483621508,2.777138815399581,45.847169672430155,12.509
1560,25.0,0.4818438259660729,1.9581601913634574,4.063889762284375,48.954004784086436,12.509
1561,23.0,0.4964589649016859,1.9064730058655164,3.8401421681307673,43.84887913490687,12.509
1562,11.0,0.9968716670837486,1.8682759902600072,1.8741389207353716,20.551035892860078,12.509
1563,18.0,0.8785533630969689,2.2435997812105635,2.5537433187913594,40.38479606179015,12.509
1564,56.0,0.3607542172002872,2.5358571516888273,7.029320880484521,142.00800049457433,12.509
1565,13.0,1.0033383356467924,2.037607088843759,2.0308275049913598,26.48889215496887,12.509
1566,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,12.509
1567,74.0,0.3524720803143006,2.8813982256567487,8.174826848944734,213.2234686985994,12.509
1568,15.0,0.8656695131912268,2.0330438911273294,2.3485219938411177,30.495658366909936,12.509
1569,25.0,0.693376825822088,2.34898221848265,3.387742611238308,58.72455546206625,12.509
1570,38.0,0.26950007830083506,1.8054950821083773,6.69942321906473,68.60881312011833,12.509
1571,14.0,0.762831727238778,1.8437560369654762,2.416989187955409,25.812584517516665,12.509
1572,17.0,0.5901345172908927,1.7870019774873884,3.0281265120550946,30.379033617285604,12.509
1573,17.0,0.9039632779313345,2.211693382436869,2.446662863892211,37.59878750142678,12.509
1574,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
1575,15.0,0.7278427275544317,1.8641869639371647,2.5612496949730827,27.962804459057466,12.509
1576,17.0,0.9774102942630195,2.29978892767779,2.352941176470688,39.09641177052242,12.509
1577,9.0,0.8001651966483794,1.5140358100323732,1.892154040658299,13.626322290291357,12.509
1578,6.0,0.8594366926960392,1.281172578150773,1.4907119850000294,7.6870354689046385,12.509
1579,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1580,137.0,0.5692219449604271,4.982257443606535,8.752750113934743,682.5692697740952,12.509
1581,25.0,0.49910606840159927,1.9929274687413507,3.992993864257662,49.82318671853377,12.509
1582,12.0,0.7586751494147195,1.7023294644480653,2.243818669639211,20.427953573376783,12.509
1583,10.0,1.0681539804824245,1.8439196618999527,1.7262676501632832,18.439196618999528,12.509
1584,13.0,0.7770297999398398,1.7931456921687743,2.307692307692196,23.310893998194068,12.509
1585,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,12.509
1586,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,12.509
1587,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,12.509
1588,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,12.509
1589,21.0,0.9942218738441698,2.5779611481944853,2.5929435028690024,54.13718411208419,12.509
1590,12.0,0.526857742649033,1.4186078870399499,2.692582403567252,17.0232946444794,12.509
1591,27.0,0.7492577720348575,2.53759654313799,3.3868137747124143,68.51510666472572,12.509
1592,13.0,0.6869615127169627,1.6860208575318854,2.45431632823737,21.918271147914513,12.509
1593,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1594,16.0,0.6058537610635719,1.7565841476145325,2.8993533761858004,28.105346361832524,12.509
1595,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1596,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.509
1597,11.0,0.9968716670838893,1.8682759902601391,1.8741389207352392,20.55103589286153,12.509
1598,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,12.509
1599,14.0,0.7962099614295923,1.883661601990855,2.3657850230971076,26.37126242787197,12.509
1600,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1601,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,12.509
1602,16.0,0.8571974318269604,2.089418740078216,2.4375,33.43069984125145,12.509
1603,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,12.509
1604,22.0,0.6225870073631845,2.08802854098602,3.353793953762954,45.93662790169245,12.509
1605,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.509
1606,10.0,1.0681539804827016,1.8439196619001919,1.7262676501630594,18.439196619001923,12.509
1607,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,12.509
1608,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,12.509
1609,122.0,0.592526376754072,4.796879655833453,8.095639019669157,585.2193180116811,12.509
1610,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,12.509
1611,10.0,0.7859503362561144,1.5816945409269003,2.012461179750014,15.816945409269001,12.509
1612,37.0,0.646252381452877,2.7588431114313026,4.268987148997408,102.0771951229582,12.509
1613,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,27.8160704020921,12.509
1614,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1615,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,12.509
1616,30.0,0.28247713810888914,1.6423939753996002,5.814254514170599,49.271819261988,12.509
1617,8.0,0.8444282990989682,1.4663966060423475,1.7365554986812255,11.731172848338778,12.509
1618,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1619,14.0,0.48176631422411575,1.4652350422611644,3.0413812651491097,20.5132905916563,12.509
1620,11.0,0.7304663077769838,1.5992689330395438,2.189380832507625,17.59195826343498,12.509
1621,19.0,1.0313120025199547,2.4974505634146147,2.4216246463846347,47.451560704877686,12.509
1622,15.0,0.7408937006001838,1.8808261064449792,2.5385910352880012,28.212391596674685,12.509
1623,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1624,30.0,0.8365975787951432,2.8264674777250676,3.3785269636994517,84.79402433175203,12.509
1625,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,12.509
1626,10.0,0.8017881264074854,1.5975515242403966,1.992485884517187,15.975515242403965,12.509
1627,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,12.509
1628,17.0,0.6272990256000746,1.8424123274971222,2.93705593713408,31.321009567451082,12.509
1629,346.0,0.25265901079755776,5.275097714328787,20.87832805834676,1825.1838091577604,12.509
1630,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1631,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.509
1632,21.0,0.7419752972434134,2.227047265046577,3.001511335108464,46.76799256597812,12.509
1633,9.0,1.0002064958102341,1.6927434958004695,1.692394023525346,15.234691462204227,12.509
1634,9.0,1.0267606505664677,1.7150663521794907,1.6703662642635186,15.435597169615413,12.509
1635,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1636,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.509
1637,14.0,0.3909768700484851,1.3199716823018561,3.3760863708847184,18.479603552225985,12.509
1638,44.0,0.40928165048573784,2.3942116459624208,5.849789852833512,105.34531242234651,12.509
1639,12.0,0.838474822142659,1.7896194853796286,2.134374745810961,21.47543382455554,12.509
1640,15.0,0.7278427275544317,1.8641869639371647,2.5612496949730827,27.962804459057466,12.509
1641,18.0,0.8343295533590295,2.1864025734184316,2.6205503144601865,39.355246321531766,12.509
1642,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.509
1643,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,12.509
1644,19.0,0.5976697260702704,1.901220520386201,3.1810554181602755,36.123189887337816,12.509
1645,16.0,0.6098209980396664,1.7623259742896231,2.889907005424223,28.19721558863397,12.509
1646,22.0,0.9098962867342101,2.5242499155842797,2.7742171853940523,55.53349814285415,12.509
1647,12.0,0.966677475088982,1.9215712229485786,1.9878100736460207,23.05885467538294,12.509
1648,23.0,0.5880468243543876,2.0748893242321738,3.5284423591780807,47.722454457339985,12.509
1649,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.509
1650,15.0,0.5566299823161861,1.6302491818011318,2.9287843515319136,24.45373772701698,12.509
1651,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1652,22.0,0.6295251983813138,2.0996309374327797,3.3352611505171215,46.19188062352115,12.509
1653,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1654,14.0,0.8294798933411843,1.9226136133338008,2.3178543913697798,26.916590586673212,12.509
1655,10.0,0.5450511749723189,1.3171756810303636,2.416609194718749,13.171756810303638,12.509
1656,15.0,1.0309941131193114,2.2187010348506835,2.1520016522091674,33.280515522760254,12.509
1657,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.509
1658,18.0,0.5218957706561421,1.7292317659678966,3.313366122499627,31.12617178742214,12.509
1659,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,12.509
1660,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.509
1661,15.0,0.8656695131912494,2.033043891127356,2.348521993841087,30.495658366910337,12.509
1662,16.0,0.5141156521328102,1.6181376688808657,3.147419578003543,25.890202702093852,12.509
1663,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,12.509
1664,15.0,0.6773618322007623,1.7983783016084318,2.6549743668985077,26.975674524126475,12.509
1665,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,22.67855969756346,12.509
1666,27.0,0.8281947772313769,2.6679223756549395,3.221370683565164,72.03390414268335,12.509
1667,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,12.509
1668,13.0,0.6993268199457596,1.701127369131627,2.432521277052649,22.114655798711155,12.509
1669,11.0,1.0486892537390018,1.916217557324347,1.827250112931219,21.078393130567818,12.509
1670,17.0,0.6255425883283239,1.8398311421422198,2.94117647058838,31.277129416417736,12.509
1671,17.0,0.9386893582358646,2.2537745555609354,2.4009801919951337,38.314167444535904,12.509
1672,10.0,0.7201581135380531,1.5140457296747385,2.1023796041627687,15.140457296747385,12.509
